data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,669,87,756,12477,13233,-92,372,43255,1835,,,58323,1093461,536762,Sono stati sottratti 3 casi dal totale positivi: 2 positivi sono stati sottratti in seguito a controlli anagrafici ed 1  caso dei giorni scorsi in quanto non paziente Covid.,7,,,58323,0,794176,299285,ITF,ITF1
2021-03-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,105,16,121,3719,3840,38,115,12693,381,,,16914,265378,155084,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",2,,,16914,0,253950,11428,ITF,ITF5
2021-03-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,236,33,269,6499,6768,162,283,32411,712,,,39891,608146,573121,,0,,,39885,6,594828,13318,ITF,ITF6
2021-03-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1471,143,1614,90813,92427,1194,3034,195605,4576,,,292608,3151955,2171408,,22,,,283319,9289,3005107,146848,ITF,ITF3
2021-03-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,3094,333,3427,56021,59448,1052,2155,216774,10914,,,287136,4191621,1570268,"Sono stati eliminati 40 casi, positivi a test antigenico ma non confermati da tampone molecolare.",47,,,286964,172,3599065,592556,ITH,ITH5
2021-03-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,489,64,553,12118,12671,461,866,67002,2955,,,82628,1426745,509563,,9,,,75362,7266,1304834,121911,ITH,ITH4
2021-03-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2076,267,2343,36533,38876,299,1654,203439,6114,,,248429,4447144,3022111,,17,,,245105,3324,3534472,912672,ITI,ITI4
2021-03-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,526,67,593,5422,6015,85,342,71484,3706,,,81205,1098430,465215,,5,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,81205,0,968782,129648,ITC,ITC3
2021-03-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,5584,617,6201,78866,85067,2724,4422,530794,28923,,,644784,7105826,3247120,,53,,,628606,16178,6563832,541994,ITC,ITC4
2021-03-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,653,107,760,9885,10645,487,881,61756,2363,,,74764,893346,545803,,8,,,74764,0,813552,79794,ITI,ITI3
2021-03-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,99,24,123,1450,1573,-11,80,9360,381,,,11314,170315,154301,,0,,,11314,0,170022,293,ITF,ITF2
2021-03-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,178,40,218,4517,4735,-98,213,49907,1070,,,55712,909426,199950,"Il dato ""Casi confermati da test antigenico"" in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni; pertanto, risulta inferiore a quanto comunicato nei giorni precedenti, così come il totale dei casi confermati in data odierna risulta meno incrementato rispetto al giorno precedente, pur riportando il corretto dato odierno ""incremento casi confermati"", ottenuto dalla somma odierna dei casi confermati da test molecolare e da test antigenico. Inoltre, solo in data odierna, riferendosi questa rettifica a casi remoti precedentemente considerati come dei positivi guariti, questi casi (91) vengono sottratti anche dal totale dei guariti.",1,,,44147,11565,507500,401926,ITH,ITH1
2021-03-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,201,49,250,3760,4010,65,405,31385,1232,,,36627,641794,175919,,7,,,28392,8235,568782,73012,ITH,ITH2
2021-03-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2532,244,2776,21901,24677,895,2086,230300,9562,,,264539,2793857,1335453,,26,,,256581,7958,2164693,629164,ITC,ITC1
2021-03-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1397,165,1562,35033,36595,790,1571,118125,4188,,,158908,1649866,907618,,13,,,158174,734,1584061,65805,ITF,ITF4
2021-03-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,171,25,196,12484,12680,-40,65,28155,1189,,,42024,828468,550751,,1,,Si segnala il decesso dei paz.:  - 1 uomo 91 aa domiciliato nella Città Metropolitana di Cagliari  - 1 Residente a Nuoro ,42008,16,657612,170856,ITG,ITG2
2021-03-10T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,667,108,775,12906,13681,-521,695,140225,4287,,,158193,2678017,1176363,,2,,,158193,0,1824543,853474,ITG,ITG1
2021-03-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1248,208,1456,21041,22497,340,1293,140391,4857,,,167745,2948810,1560327,,9,,,166758,987,2607212,341598,ITI,ITI1
