data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,134,5,139,28345,28484,944,1491,524104,3664,,,556252,6823666,1320313,Dal totale dei positivi è stato eliminato un caso in quanto paziente no covid. ,2,,,221083,335169,2481664,4342002,ITF,ITF1
2022-09-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,18,0,18,4775,4793,23,307,177491,985,,,183269,1234002,386650,,0,,,69988,113281,688468,545534,ITF,ITF5
2022-09-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,117,5,122,38321,38443,664,1219,514015,3004,,,555462,3772862,2895433,,0,,L'ASP di Catanzaro  comunica 236 nuovi soggetti positivi di cui 2 fuori regione	 L'ASP di Cosenza  comunica 577 nuovi soggetti positivi di cui 5 fuori regione		,196220,359242,1793406,1979456,ITF,ITF6
2022-09-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,227,7,234,40062,40296,277,2967,2173332,11213,,,2224841,18903883,5223404,,1,,,940290,1284551,9191426,9712457,ITF,ITF3
2022-09-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,605,17,622,17025,17647,767,1869,1820681,18025,,,1856353,17826577,2874785,,2,,,1031816,824537,10044034,7782543,ITH,ITH5
2022-09-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,121,5,126,6748,6874,1154,1371,476991,5428,,,489293,7136911,1203952,Il totale dei casi positivi è stato ridotto di 2 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD) e di un test positivo rimosso dopo revisione del caso (caso relativo a fuori regione).                		,0,,,222946,266347,3629312,3507599,ITH,ITH4
2022-09-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,379,25,404,41010,41414,1291,3758,2009469,12082,,,2062965,23964457,5915430,,1,,,1017215,1045750,9272198,14692259,ITI,ITI4
2022-09-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,123,4,127,5282,5409,255,1205,562279,5575,,,573263,6264722,1437022,,0,,*di cui 31885  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,261220,312043,2588989,3675733,ITC,ITC3
2022-09-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,498,7,505,42398,42903,3095,8978,3468440,42526,,,3553869,41401840,8769775,,0,,,1488127,2065742,16557998,24843842,ITC,ITC4
2022-09-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,51,4,55,4124,4179,274,1469,611082,4110,,,619371,3521399,2519102,,0,,,220314,399057,2006916,1514483,ITI,ITI3
2022-09-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,0,10,3636,3646,-114,94,85541,678,,,89865,732550,686828,,0,,,27992,61873,482602,249948,ITF,ITF2
2022-09-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,79,4,83,3186,3269,672,851,257606,1542,,,262417,5378961,851949,"851 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 843 casi diagnosticati con test antigenico e 7 nuovi positivi al test PCR. ",2,,"851 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 843 casi diagnosticati con test antigenico e 7 nuovi positivi al test PCR. ",86113,176304,916049,4462912,ITH,ITH1
2022-09-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,60,2,62,2947,3009,218,779,207286,1597,,,211892,2843998,587014,,1,,,44085,167807,859125,1984873,ITH,ITH2
2022-09-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,293,6,299,35858,36157,1755,4561,1418822,13619,,,1468598,19361552,4197237,,1,,,510995,957603,5048754,14312798,ITC,ITC1
2022-09-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,107,6,113,9819,9932,535,1668,1455979,9072,,,1474983,12688652,2667954,,0,,,501160,973823,4638788,8049864,ITF,ITF4
2022-09-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,56,5,61,4132,4193,-65,774,441472,2764,,,448429,5098936,1731675,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 774 casi dichiarati oggi, 712 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 84 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 84 aa Residente nella Provincia di Sassari ",173527,274902,2146105,2952831,ITG,ITG2
2022-09-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,174,14,188,23198,23386,904,1615,1610562,12196,,,1646144,15122351,9506404,,0,,,524346,1121798,5014599,10107752,ITG,ITG1
2022-09-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,187,4,191,83343,83534,850,2573,1306034,10756,,,1400324,15507497,5152145,,1,,,680667,719657,6956384,8551113,ITI,ITI1
2022-09-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,118,2,120,4146,4266,385,850,368921,2119,,,375306,4690203,779233,"- Si fa presente che 37 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 15 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,151410,223896,1704536,2985667,ITI,ITI2
2022-09-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,7,0,7,590,597,30,84,43272,551,,,44420,555473,141193,,0,,,11575,32845,144279,411194,ITC,ITC2
2022-09-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,289,6,295,41663,41958,3043,6395,2203743,15470,,,2261171,33408966,5099636,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 3 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,1,,,929926,1331245,10705415,22703551,ITH,ITH3
